instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 5 1 0.6540 0.2443 0.6410 0.5760 0.5030 0.4340 0.3740 0.3090 0.2500 0.1880 0.1140 0.0510 0.0000 0.3474 0.9235 0.048077
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 6 1 0.6662 0.2372 0.6400 0.5860 0.5090 0.4360 0.3730 0.3070 0.2490 0.1890 0.1150 0.0530 0.0000 0.3478 0.9232 0.047759
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 7 1 0.6593 0.2406 0.6360 0.5720 0.5000 0.4310 0.3720 0.3080 0.2510 0.1890 0.1140 0.0540 0.0000 0.3483 0.9303 0.061535
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 8 1 0.6526 0.2440 0.6380 0.5790 0.5060 0.4350 0.3740 0.3090 0.2500 0.1860 0.1130 0.0490 0.0000 0.3476 0.9256 0.050754
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 9 1 0.6508 0.2431 0.6380 0.5710 0.5000 0.4340 0.3760 0.3130 0.2560 0.1910 0.1150 0.0530 0.0000 0.3508 0.9350 0.056940
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 10 1 0.6629 0.2401 0.6370 0.5940 0.5140 0.4410 0.3760 0.3090 0.2490 0.1880 0.1140 0.0520 0.0000 0.3481 0.9215 0.052039
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 11 1 0.6661 0.2377 0.6440 0.5810 0.5090 0.4370 0.3740 0.3090 0.2490 0.1880 0.1130 0.0510 0.0000 0.3475 0.9222 0.062459
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 12 1 0.6517 0.2436 0.6470 0.5740 0.5000 0.4320 0.3730 0.3090 0.2530 0.1900 0.1140 0.0470 0.0000 0.3481 0.9273 0.064845
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 13 1 0.6659 0.2364 0.6450 0.5830 0.5090 0.4400 0.3790 0.3130 0.2530 0.1900 0.1150 0.0540 0.0000 0.3486 0.9195 0.049027
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 14 1 0.6556 0.2402 0.6390 0.5680 0.4990 0.4320 0.3730 0.3100 0.2520 0.1870 0.1130 0.0480 0.0000 0.3486 0.9333 0.050758
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 15 1 0.6593 0.2400 0.6390 0.5720 0.5010 0.4340 0.3750 0.3100 0.2520 0.1890 0.1130 0.0510 0.0000 0.3488 0.9314 0.050139
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 16 1 0.6618 0.2387 0.6390 0.5810 0.5080 0.4390 0.3770 0.3120 0.2530 0.1900 0.1170 0.0560 0.0000 0.3490 0.9223 0.069213
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 17 1 0.6537 0.2396 0.6410 0.5720 0.4970 0.4300 0.3700 0.3060 0.2470 0.1860 0.1100 0.0460 0.0000 0.3471 0.9338 0.050627
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 18 1 0.6624 0.2395 0.6390 0.5710 0.4970 0.4280 0.3680 0.3060 0.2480 0.1870 0.1130 0.0510 0.0000 0.3475 0.9330 0.054753
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 19 1 0.6672 0.2357 0.6390 0.5760 0.5030 0.4340 0.3750 0.3120 0.2530 0.1940 0.1170 0.0510 0.0000 0.3504 0.9320 0.041047
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 5 0 20 1 0.6709 0.2324 0.6380 0.5670 0.4960 0.4280 0.3690 0.3070 0.2500 0.1870 0.1140 0.0530 0.0000 0.3483 0.9361 0.056323
