instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 5 1 0.7538 0.1134 1.0000 0.9890 0.9610 0.9260 0.8950 0.8580 0.8170 0.7670 0.6980 0.6540 0.4880 0.2167 0.2504 0.224020
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 6 1 0.7507 0.1156 1.0000 0.9900 0.9640 0.9280 0.8970 0.8590 0.8180 0.7670 0.6940 0.6510 0.4760 0.2141 0.2473 0.192923
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 7 1 0.7559 0.1181 1.0000 0.9980 0.9720 0.9380 0.9050 0.8680 0.8240 0.7740 0.6970 0.6530 0.4810 0.2047 0.2349 0.208779
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 8 1 0.7507 0.1159 1.0000 0.9890 0.9630 0.9280 0.8970 0.8590 0.8180 0.7680 0.6950 0.6520 0.4780 0.2148 0.2481 0.244213
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 9 1 0.7555 0.1150 1.0000 0.9980 0.9710 0.9360 0.9030 0.8650 0.8220 0.7710 0.6960 0.6530 0.4840 0.2066 0.2374 0.212410
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 10 1 0.7550 0.1157 1.0000 0.9970 0.9700 0.9360 0.9050 0.8660 0.8240 0.7740 0.6990 0.6530 0.4780 0.2060 0.2365 0.209214
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 11 1 0.7564 0.1134 1.0000 0.9870 0.9610 0.9270 0.8960 0.8590 0.8180 0.7690 0.6970 0.6530 0.4910 0.2163 0.2498 0.207887
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 12 1 0.7555 0.1226 1.0000 0.9850 0.9580 0.9240 0.8940 0.8580 0.8180 0.7690 0.6990 0.6540 0.4860 0.2191 0.2534 0.231207
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 13 1 0.7579 0.1143 1.0000 0.9950 0.9690 0.9340 0.9020 0.8650 0.8220 0.7710 0.6970 0.6520 0.4810 0.2082 0.2395 0.265957
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 14 1 0.7568 0.1135 1.0000 0.9930 0.9660 0.9320 0.9000 0.8630 0.8210 0.7710 0.6990 0.6530 0.4900 0.2109 0.2428 0.211675
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 15 1 0.7573 0.1165 1.0000 0.9950 0.9690 0.9350 0.9020 0.8650 0.8220 0.7720 0.6980 0.6520 0.4870 0.2078 0.2388 0.212735
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 16 1 0.7572 0.1143 1.0000 0.9970 0.9700 0.9360 0.9030 0.8640 0.8210 0.7700 0.6950 0.6510 0.4840 0.2069 0.2378 0.211839
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 17 1 0.7554 0.1143 1.0000 0.9960 0.9700 0.9360 0.9040 0.8660 0.8240 0.7740 0.6980 0.6530 0.4830 0.2064 0.2370 0.240912
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 18 1 0.7576 0.1158 1.0000 0.9940 0.9680 0.9340 0.9020 0.8640 0.8220 0.7700 0.6960 0.6520 0.4830 0.2089 0.2404 0.224010
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 19 1 0.7545 0.1142 1.0000 0.9930 0.9670 0.9310 0.8990 0.8610 0.8190 0.7680 0.6950 0.6520 0.4880 0.2113 0.2435 0.208792
COCOfunction16-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 cokriging 4 10 20 1 0.7615 0.1169 1.0000 0.9950 0.9690 0.9340 0.9030 0.8650 0.8220 0.7720 0.6990 0.6540 0.4890 0.2081 0.2392 0.270536
